cartographer;0.26349602900527047
baymax;0.2545467388277955
methods;0.24795239242438982
caeser;0.2545467388277955
newton;0.25048433931958297
cora;0.2642620058337741
perkins;0.2695793388934746
acclaimed;0.2413201798522287
defect;0.24933982176918862
professor;0.255397207850152
olatile;0.2499407920342609
face-off;0.2635614172711183
ticket;0.2587948708046476
meemaws;0.2661170451381499
teacher;0.250740139366275
playboy;0.26702731576651634
housecleaner;0.2545467388277955
lucky;0.24183978243110377
board;0.25952574391126715
minded;0.24047103008503698
sonja;0.2658528807852818
belief;0.26204791818419604
24th;0.2661170451381499
reue;0.259745383845011
cthulhu;0.2661170451381499
passionate;0.25041242874402037
noodle;0.2638580564733273
trio;0.2563160328874562
fascination;0.2532119574990991
drop;0.2535652620061737
larisa;0.2405989723166834
securities;0.2439406247099707
recited;0.2661170451381499
recoery;0.26856876926481327
daughter;0.2679020048715287
warshaw;0.2661170451381499
patricia;0.25075672882160943
bodine;0.2490551129149508
remembers;0.2533409779553153
ilich;0.2439406247099707
exert;0.2518464473497857
bets;0.24321654390933029
hungarian;0.2531407422319132
guido;0.24903680138543718
push;0.24720870264459427
soled;0.24075204648748302
damien;0.2590927758583436
steie;0.2627999704158003
lefty;0.2692934222562984
accompanied;0.25106220570359083
demo;0.2646772713760425
ruler;0.252558358358162
nature;0.25671727406887224
introerted;0.2675374613097349
hangoer;0.26691600015348205
appointed;0.26321476535545024
moment;0.25390719769449344
eacuated;0.2667555048712436
intergalactic;0.2688209921977237
present;0.2678975825130653
score;0.26778801613869385
last;0.26282503656576667
preious;0.240346511717528
flees;0.24037541294398915
spanned;0.2439406247099707
dead;0.25153323297751295
aidan;0.25734395573799107
anticipation;0.24021223646677928
endured;0.2401337357359078
maerick;0.2673662964581497
eentual;0.24285931048123727
twele;0.25588065192483334
eighteenth;0.25138290706614225
londons;0.2661940688740453
cunning;0.26835906322955744
anti-trust;0.2661170451381499
months;0.24407615798091664
multitude;0.25758706489967054
professional;0.25363255726863637
course;0.26214964095050614
stalking;0.24039165019554481
jacqueline;0.2559501462169288
brine;0.2439406247099707
18th;0.2622644087128409
landing;0.25754539199708704
spains;0.2439406247099707
explanations;0.2439406247099707
dispenses;0.2439406247099707
cameras;0.26209639130230317
fishermans;0.24066918477967747
stops;0.2651443748768188
size;0.24578312185175102
pressures;0.25695398748014564
flesh;0.2530278377749588
brass;0.2657415005457938
pending;0.2531742172431125
murdered;0.24118505818631633
crossoer;0.2566611588432375
jamies;0.2659033847519963
rights;0.2609054528723958
raines;0.24927487430248488
specialist;0.24197945338280588
motie;0.2449769465445764
chance;0.26873638713477055
pests;0.24907324579539605
quicks;0.2439406247099707
asia;0.2682532063306926
oertaking;0.2528821112670117
impersonator;0.24634418034994898
cassie;0.2663017934953795
assassinating;0.2621931666025787
psychologists;0.2439406247099707
tapes;0.24986715467402487
jedi;0.26125065798243735
empire;0.240687281853614
rewind;0.2439406247099707
bah-humbugs;0.2439406247099707
actiity;0.25890052470119906
tearing;0.2625433855546944
charlotte;0.24394493114707927
psychopath;0.2508329235846877
stalemated;0.2439406247099707
johnston;0.25421676685425426
befriended;0.2615496563652867
falling;0.24137352512917437
prey;0.2621846028570748
emotions;0.24505504573545728
run-ins;0.2661263645295661
powers;0.2515247331221214
entrances;0.2545467388277955
lionel;0.2609367058313248
rants;0.2545467388277955
illages;0.25614265145163495
tallis;0.2439406247099707
arts;0.26628891075312927
make;0.256138726715433
warrior;0.2598684135509449
gene;0.2560050042466045
